date,open,high,low,close,volume
2025-03-20 07:00:00,45.39,46.55,44.76,45.12,3363300.0
2025-03-21 07:00:00,45.03,45.56,44.94,45.12,1603800.0
2025-03-24 07:00:00,44.94,46.19,44.67,46.19,2898300.0
2025-03-25 07:00:00,46.64,46.64,45.3,45.56,3000900.0
2025-03-26 07:00:00,45.3,45.65,44.04,44.4,3345500.0
2025-03-27 07:00:00,44.4,44.94,44.04,44.22,2518100.0
2025-03-28 07:00:00,44.49,45.56,43.68,44.85,3221600.0_err
2025-03-31 07:00:00,44.49,45.65,44.49,45.39,3838400.0
2025-04-01 07:00:00,45.56,45.65,44.49,45.12,2689100.0
2025-04-02 07:00:00,45.39,46.28,45.03,45.3,3200100.0
2025-04-03 07:00:00,42.25,43.95,42.16,42.16,6559200.0
2025-04-04 07:00:00,39,41,39,39,"10,238,500"
2025-04-08 07:00:00,36.73,37.27,36.73,36.73,2609800.0
2025-04-09 07:00:00,34.17,35.61,34.17,34.17,10174200.0
2025-04-10 07:00:00,36.55,36.55,36.55,36.55,251900.0
2025-04-11 07:00:00,37.4,38.48,35.88,38.3,9968600.0
2025-04-14 07:00:00,38.3,39.29,37.54,38.57,5355400.0
2025-04-15 07:00:00,38.39,38.39,36.77,36.82,4230900.0
2025-04-16 07:00:00,36.82,37.22,34.98,34.98,6255900.0
2025-04-17 07:00:00,32.74,35.79,32.74,35.29,2941400.0
2025-04-18 07:00:00,35.88,36.46,35.34,35.34,3819600.0_err
2025-04-21 07:00:00,35.52,35.61,33.73,33.73,3369000.0
2025-04-22 07:00:00,33.37,33.73,31.39,31.84,7375900.0
2025-04-23 07:00:00,32.92,32.92,31.89,32.42,3158900.0
2025-04-24 07:00:00,32.47,34.35,32.47,33.05,3894300.0
2025-04-25 07:00:00,33.41,33.41,32.42,32.87,3191300.0
2025-04-28 07:00:00,32.87,34.31,32.42,33.9,4072600.0
2025-04-29 07:00:00,34.17,34.17,33.55,33.55,1938600.0
2025-05-05 07:00:00,33.99,34.22,33.64,34.13,2026200.0
2025-05-06 07:00:00,34.53,34.98,33.9,34.08,3481800.0
2025-05-07 07:00:00,34.26,34.26,33.64,33.68,2133100.0
2025-05-08 07:00:00,33.99,34.8,33.9,34.76,3963200.0
2025-05-09 07:00:00,35.07,35.07,34.17,34.31,2408500.0
2025-05-12 07:00:00,34.53,34.67,34.04,34.35,2934700.0
2025-05-13 07:00:00,34.98,36.33,34.89,35.25,6463500.0
2025-05-14 07:00:00,36.05,36.2,35.55,36.1,4008800.0
2025-05-15 07:00:00,36.8,36.85,36.1,36.2,3547600.0
2025-05-16 07:00:00,36.3,36.85,36.1,36.2,4197600.0
2025-05-19 07:00:00,36.0,36.0,35.15,35.15,3485700.0
2025-05-20 07:00:00,35.15,35.9,34.75,35.2,2558500.0
2025-05-21 07:00:00,35.55,35.7,34.75,35.0,2643300.0
2025-05-22 07:00:00,34.65,35.7,34.65,34.8,3039900.0
2025-05-23 07:00:00,34.65,35.1,34.2,34.2,2497500.0
2025-05-26 07:00:00,34.4,36.2,33.15,35.95,5372500.0
2025-05-27 07:00:00,36.3,37.15,36.05,36.65,4651800.0
2025-05-28 07:00:00,37.05,37.8,36.6,37.0,5160200.0
2025-05-29 07:00:00,37.45,37.45,36.2,36.3,3365800.0
2025-05-30 07:00:00,36.3,38.3,36.1,36.5,6852700.0
2025-06-02 07:00:00,36.5,37.7,36.5,37.6,3420400.0
2025-06-03 07:00:00,38.6,39.4,38.0,38.2,6687400.0
2025-06-04 07:00:00,38.3,38.35,37.25,37.55,4456800.0
2025-06-05 07:00:00,37.6,37.9,36.85,36.9,3724700.0
2025-06-06 07:00:00,36.95,37.3,36.0,36.1,4101900.0
2025-06-09 07:00:00,36.1,36.65,35.85,35.85,2629500.0
2025-06-10 07:00:00,36.0,36.55,35.85,35.95,2097900.0
2025-06-11 07:00:00,36.05,36.25,35.85,36.2,1737400.0
2025-06-12 07:00:00,36.4,37.0,36.35,36.6,2186200.0
2025-06-13 07:00:00,36.0,36.25,35.0,35.55,5465400.0
2025-06-16 07:00:00,35.35,36.4,35.2,36.4,2178200.0
2025-06-17 07:00:00,36.9,36.9,36.0,36.2,1977100.0
2025-06-18 07:00:00,36.2,36.85,36.05,36.35,2909500.0
2025-06-19 07:00:00,36.3,36.45,36.05,36.35,1458200.0
2025-06-20 07:00:00,36.6,37.5,36.6,36.8,4318300.0
2025-06-23 07:00:00,36.25,36.45,36.0,36.45,2186100.0
2025-06-24 07:00:00,36.95,38.3,36.8,37.55,8474700.0
2025-06-25 07:00:00,37.6,38.4,37.25,37.6,4108700.0
2025-06-26 07:00:00,37.55,37.75,36.95,37.0,3773600.0
2025-06-27 07:00:00,37.25,37.65,36.9,37.2,3023200.0
2025-06-30 07:00:00,37.85,38.5,37.65,37.7,3702900.0
2025-07-01 07:00:00,37.8,37.8,37.1,37.25,2712000.0
2025-07-02 07:00:00,37.3,39.85,37.2,39.85,11671700.0
2025-07-03 07:00:00,39.9,40.95,38.9,39.8,8379500.0
2025-07-04 07:00:00,40.2,40.5,39.2,39.4,5099100.0
2025-07-07 07:00:00,39.75,40.2,39.4,39.9,5115700.0
2025-07-08 07:00:00,40.25,40.95,39.9,40.0,6611900.0
2025-07-09 07:00:00,40.05,41.5,40.0,40.5,8445800.0
2025-07-10 07:00:00,40.6,40.65,39.95,40.05,5679100.0
2025-07-11 07:00:00,40.05,41.75,39.35,40.9,10693000.0
2025-07-14 07:00:00,41.05,43.1,40.05,41.8,6489700.0
2025-07-15 07:00:00,42.0,43.25,41.1,41.15,9185300.0
2025-07-16 07:00:00,41.15,42.05,40.75,41.55,8081700.0
2025-07-17 07:00:00,41.8,42.3,41.0,41.15,5613600.0
2025-07-18 07:00:00,40.95,42.15,40.9,41.1,7398200.0
2025-07-21 07:00:00,41.1,41.4,40.0,40.0,8279500.0
2025-07-22 07:00:00,39.9,41.0,39.65,40.7,5181600.0
2025-07-23 07:00:00,41.0,41.95,40.65,41.05,7994200.0
2025-07-24 07:00:00,41.3,41.35,40.2,40.5,5562900.0
2025-07-25 07:00:00,40.75,42.4,40.6,41.8,10113200.0
2025-07-28 07:00:00,42.9,44.5,42.8,44.1,9578100.0
2025-07-29 07:00:00,45.1,45.1,41.05,41.05,12863400.0
2025-07-30 07:00:00,41.1,41.7,39.9,40.85,7531500.0
2025-07-31 07:00:00,41.15,41.5,39.9,41.0,5620000.0
2025-08-01 07:00:00,40.6,42.05,40.1,40.85,4071300.0
2025-08-04 07:00:00,40.8,41.2,40.35,41.15,3225900.0
2025-08-05 07:00:00,41.6,42.9,38.3,40.75,10941900.0
2025-08-06 07:00:00,41.35,41.35,40.75,41.3,3941500.0
2025-08-07 07:00:00,41.85,43.5,41.6,42.8,8720300.0
2025-08-08 07:00:00,43.0,43.55,41.4,41.8,7502900.0
2025-08-11 07:00:00,42.0,42.55,41.45,41.8,7643800.0
2025-08-12 07:00:00,41.9,42.95,41.35,41.6,7668500.0
2025-08-13 07:00:00,41.8,42.6,40.8,42.45,12271400.0
2025-08-14 07:00:00,42.95,44.45,42.45,42.55,10692000.0
2025-08-15 07:00:00,42.9,42.9,40.85,41.2,9416700.0
2025-08-18 07:00:00,41.2,41.6,40.55,40.6,5162800.0
2025-08-19 07:00:00,40.7,41.4,40.4,40.8,7358900.0
2025-08-20 07:00:00,40.9,41.6,39.0,40.2,6767000.0
2025-08-21 07:00:00,40.6,41.3,40.25,40.35,5138800.0
2025-08-22 07:00:00,40.0,40.05,43.25449944019603,38.0,6860800.0
2025-08-25 07:00:00,38.5,38.9,37.1,37.1,3744300.0
2025-08-26 07:00:00,37.05,38.95,37.05,38.7,3909700.0
2025-08-27 07:00:00,39.05,39.6,38.35,38.75,3184500.0
2025-08-28 07:00:00,38.8,39.35,38.75,39.3,2709900.0
2025-08-29 07:00:00,39.5,41.2,39.45,40.05,6224100.0
2025-09-03 07:00:00,40.3,40.5,39.7,40.1,2958400.0
2025-09-04 07:00:00,40.35,40.4,39.85,40.05,3157500.0
2025-09-05 07:00:00,40.4,40.8,38.5,38.85,4787100.0
2025-09-08 07:00:00,38.6,39.1,37.5,37.5,4231200.0
2025-09-09 07:00:00,37.5,37.8,37.1,37.8,2746000.0
2025-09-10 07:00:00,38.25,38.25,37.15,37.65,1905800.0
2025-09-11 07:00:00,37.65,37.65,36.05,37.15,3400800.0
2025-09-12 07:00:00,37.3,37.55,37.25,37.3,1715100.0
2025-09-15 07:00:00,37.8,38.0,37.55,37.9,1819300.0
2025-09-16 07:00:00,38.3,38.7,37.6,37.65,1996500.0
2025-09-17 07:00:00,37.8,38.6,37.65,37.8,2420800.0
2025-09-18 07:00:00,37.85,38.1,37.2,37.4,1386200.0
2025-09-19 07:00:00,37.75,37.8,37.1,37.1,1350800.0
2025-09-22 07:00:00,37.2,37.4,36.2,36.2,1759000.0
2025-09-23 07:00:00,36.6,36.8,36.35,36.4,736000.0
2025-09-24 07:00:00,36.4,36.95,36.05,36.95,1165700.0
2025-09-25 07:00:00,37.2,37.2,36.7,36.7,977100.0
2025-09-26 07:00:00,36.55,37.35,36.5,36.55,1117100.0
2025-09-29 07:00:00,36.6,36.85,36.2,36.25,1176900.0
2025-09-30 07:00:00,36.35,36.65,35.3,35.95,1777700.0
2025-10-01 07:00:00,35.95,36.0,35.2,35.3,2109100.0
