date,open,high,low,close,volume
2024-02-20 07:00:00,62.71,63.32,62.36,62.54,4385700.0_err
2024-02-21 07:00:00,62.54,62.89,62.1,62.36,3590200.0
2024-02-22 07:00:00,62.36,63.59,62.19,62.63,4648100.0
2024-02-23 07:00:00,62.8,63.59,62.1,62.1,6142500.0
2024-02-26 07:00:00,62.1,62.71,61.84,61.40257741058311,3048400.0
2024-02-27 07:00:00,62.28,63.32,62.19,62.98,5282500.0
2024-02-28 07:00:00,63.32,63.5,62.54,63.15,3419000.0
2024-02-29 07:00:00,63.5,64.11,62.63,62.98,6539800.0
2024-03-01 07:00:00,63.06,63.06,62.28,62.54,4397700.0
2024-03-04 07:00:00,62.8,63.59,62.63,62.98,5014600.0
2024-03-05 07:00:00,62.98,63.85,62.71,63.85,5440900.0
2024-03-06 07:00:00,64.11,64.29,62.8,62.8,4833900.0
2024-03-07 07:00:00,62.71,63.06,62.36,62.98,5067600.0
2024-03-08 07:00:00,63.06,63.76,61.23,61.48444542977391,7361000.0_err
2024-03-11 07:00:00,61.66,62.36,61.23,61.49,4208400.0
2024-03-12 07:00:00,61.58,61.75,61.23,61.23,3844000.0
2024-03-13 07:00:00,61.31,62.01,61.23,61.93,5646500.0_err
2024-03-14 07:00:00,62.1,62.36,61.49,61.66,5445400.0
2024-03-15 07:00:00,62.11,62.11,60.87,60.95,4851100.0
2024-03-18 07:00:00,60.95,61.22,59.89,60.16,6796400.0
2024-03-19 07:00:00,60.69,60.69,60.07,60.07,3164500.0
2024-03-20 07:00:00,60.07,60.78,59.8,60.25,3546900.0
2024-03-21 07:00:00,60.42,60.69,60.16,60.6,4701700.0
2024-03-22 07:00:00,60.78,60.87,60.07,60.07,6066700.0
2024-03-25 07:00:00,60.16,60.42,59.45,59.63,5450700.0_err
2024-03-26 07:00:00,59.71,60.16,59.63,59.98,2504200.0
2024-03-27 07:00:00,60.25,60.25,59.8,59.98,2637700.0
2024-03-28 07:00:00,59.98,60.6,59.89,59.98,4470700.0
2024-03-29 07:00:00,60.6,60.6,59.8,59.89,3484600.0
2024-04-01 07:00:00,59.89,59.98,59.36,59.36,4988000.0
2024-04-02 07:00:00,59.36,59.71,59.09,59.63,4322900.0
2024-04-03 07:00:00,59.63,59.63,59.09,59.09,5046100.0
2024-04-04 07:00:00,59.09,60.6,59.09,60.42,7472800.0
2024-04-05 07:00:00,60.42,60.42,59.98,60.16,4233800.0
2024-04-08 07:00:00,60.25,60.25,59.27,59.36,3666000.0
2024-04-09 07:00:00,59.45,59.63,59.18,59.36,2516000.0
2024-04-10 07:00:00,59.45,59.63,59.18,59.18,2765500.0
2024-04-11 07:00:00,59.09,59.27,58.92,59.01,2947700.0
2024-04-12 07:00:00,59.18,59.45,59.01,59.09,2509200.0
2024-04-15 07:00:00,59.09,59.09,57.5,57.5,5756100.0
