date,open,high,low,close,volume
2023-10-04 07:00:00,43.25,45.4,43.25,44.6,3469300.0
2023-10-05 07:00:00,44.7,45.25,44.25,44.55,2701500.0
2023-10-06 07:00:00,44.85,46.15,44.55,46.05,3431800.0
2023-10-09 07:00:00,46.1,47.5,46.05,47.0,3861300.0
2023-10-10 07:00:00,47.15,48.0,46.9,48.0,4834400.0
2023-10-11 07:00:00,47.7,47.8,46.85,47.4,2919100.0
2023-10-12 07:00:00,47.6,48.0,47.35,47.55,2450500.0
2023-10-13 07:00:00,47.05,47.2,46.5,46.9,2577000.0
2023-10-16 07:00:00,46.9,47.0,45.55,45.55,3271400.0
2023-10-17 07:00:00,45.6,45.9,44.5,44.5,2398500.0
2023-10-18 07:00:00,44.6,45.8,43.0,43.3,3856200.0
2023-10-19 07:00:00,43.45,43.45,42.5,42.5,3733500.0
2023-10-20 07:00:00,42.5,44.8,41.7,44.5,3190400.0
2023-10-23 07:00:00,44.5,45.3,44.0,44.5,5685400.0
2023-10-24 07:00:00,44.9,45.0,44.0,44.6,3181700.0
2023-10-25 07:00:00,45.4,45.95,44.75,44.9,3919900.0
2023-10-26 07:00:00,41.8,41.8,41.8,41.8,6085900.0
2023-10-27 07:00:00,40.0,41.5,38.9,39.2,18173800.0
2023-10-30 07:00:00,39.0,40.0,37.75,39.2,6757600.0
2023-10-31 07:00:00,39.2,39.7,38.0,39.0,7711700.0
2023-11-01 07:00:00,38.9,39.0,36.75,38.45,9750000.0
2023-11-02 07:00:00,38.45,40.0,37.7,39.95,9139400.0
2023-11-03 07:00:00,40.45,40.55,39.95,40.5,8269500.0
2023-11-06 07:00:00,40.65,41.4,40.6,41.0,6337500.0
2023-11-07 07:00:00,40.9,40.95,40.0,40.0,4440500.0
2023-11-08 07:00:00,39.95,41.5,39.2,41.0,7703900.0
2023-11-09 07:00:00,41.6,43.05,41.45,42.9,15459800.0
2023-11-10 07:00:00,42.5,43.2,42.3,42.3,6520200.0
2023-11-13 07:00:00,42.6,42.6,41.3,41.35,7225100.0
2023-11-14 07:00:00,41.85,41.9,40.75,41.0,7497400.0
2023-11-15 07:00:00,41.8,42.6,41.35,41.45,8585400.0
2023-11-16 07:00:00,41.4,41.65,40.8,41.15,5394800.0
