date,open,high,low,close,volume
2024-06-05 07:00:00,90.68,91.07,89.83,90.11,1422800.0
2024-06-06 07:00:00,91.64,91.64,89.73,90.68,1572400.0
2024-06-07 07:00:00,91.07,91.07,89.44,90.3,941700.0
2024-06-10 07:00:00,89.73,90.49,89.73,90.3,700400.0
2024-06-11 07:00:00,90.4,90.88,89.92,90.02,903100.0
2024-06-12 07:00:00,90.02,92.5,89.92,92.5,1519800.0
2024-06-13 07:00:00,92.98,92.98,91.93,92.88,866300.0
2024-06-14 07:00:00,92.88,92.88,91.45,91.45,837500.0
2024-06-17 07:00:00,91.16,91.64,90.21,91.64,920900.0
2024-06-18 07:00:00,91.64,92.59,91.64,92.21,662800.0
2024-06-19 07:00:00,92.21,92.4,91.16,92.4,508000.0
2024-06-20 07:00:00,92.12,94.22,92.12,93.36,1409300.0
2024-06-21 07:00:00,94.03,94.03,93.26,93.26,908300.0
2024-06-24 07:00:00,93.26,93.45,90.49,92.88,1428300.0
2024-06-25 07:00:00,92.02,92.5,91.64,92.12,446500.0
2024-06-26 07:00:00,92,92,90,92,"957,800"
2024-06-27 07:00:00,91.64,91.64,89.54,91.16,1037400.0
2024-06-28 07:00:00,91.07,91.16,89.25,91.16,799400.0
2024-07-01 07:00:00,90.68,91.07,89.25,89.73,500500.0
2024-07-02 07:00:00,89.92,91.26,89.73,90.68,800300.0
2024-07-03 07:00:00,91.26,91.26,89.83,90.3,862100.0
2024-07-04 07:00:00,90.68,91.74,90.21,90.59,1048700.0
2024-07-05 07:00:00,90.68,91.07,89.92,90.68,752200.0
2024-07-08 07:00:00,91.74,91.74,90.3,91.07,1007700.0
2024-07-09 07:00:00,91.07,94.41,113.78679035283675,94.22,3955700.0
2024-07-10 07:00:00,94.31,94.5,93.26,93.55,999700.0
2024-07-11 07:00:00,94.03,94.41,92.69,92.98,1313300.0
2024-07-12 07:00:00,93.36,93.36,92.21,93.26,1185000.0
2024-07-15 07:00:00,93.55,93.55,92.5,93.26,929700.0
2024-07-16 07:00:00,93.55,94.88,92.69,92.69,1566400.0
2024-07-17 07:00:00,93.07,93.36,89.35,91.54,1428300.0
2024-07-18 07:00:00,91.26,91.64,89.54,91.64,1137100.0
2024-07-19 07:00:00,91.64,91.74,90.59,91.35,653700.0
2024-07-22 07:00:00,90.68,91.26,89.54,89.92,810400.0
2024-07-23 07:00:00,90.02,91.16,89.35,89.54,966100.0
2024-07-24 07:00:00,89.54,91.07,88.3,90.49,1225200.0_err
2024-07-25 07:00:00,89.83,90.59,89.83,90.49,279900.0
2024-07-26 07:00:00,90.97,91.83,90.59,91.83,608300.0
2024-07-29 07:00:00,92.31,92.4,91.64,92.4,417800.0
2024-07-30 07:00:00,92.12,93.55,91.64,92.5,773400.0
2024-07-31 07:00:00,92.88,92.88,91.93,92.69,762200.0
2024-08-01 07:00:00,92.12,94.79,91.26,93.36,2463900.0
2024-08-02 07:00:00,91.26,94.5,91.26,94.5,1826200.0
2024-08-05 07:00:00,92.5,93.55,89.25,90.88,1921400.0
2024-08-06 07:00:00,90.97,91.35,89.64,91.26,641000.0
2024-08-07 07:00:00,92.12,92.12,89.83,91.16,281300.0
2024-08-08 07:00:00,90.4,91.16,89.92,90.02,468500.0
2024-08-09 07:00:00,90.88,91.35,90.21,91.26,415200.0
2024-08-12 07:00:00,91.26,92.59,90.97,92.59,561000.0
2024-08-13 07:00:00,92.78,94.22,92.12,92.98,1567300.0
2024-08-14 07:00:00,93.74,94.22,92.59,92.98,811600.0
