time,open,high,low,close,volume
2024-08-20 07:00:00,68.22,68.63,67.4,68.22,835700
2024-08-21 07:00:00,68.63,68.88,67.81,68.71,1080400
2024-08-22 07:00:00,68.71,68.8,67.81,68.3,714300
2024-08-23 07:00:00,68.06,68.22,67.15,67.81,858200
2024-08-26 07:00:00,68.3,68.3,66.74,66.82,981300
2024-08-27 07:00:00,66.74,67.23,65.91,66.16,819600
2024-08-28 07:00:00,66.41,66.98,66.0,66.08,629700
2024-08-29 07:00:00,66.08,66.24,65.91,66.08,708000
2024-08-30 07:00:00,66.49,66.74,66.0,66.33,436800
2024-09-04 07:00:00,66.24,66.24,64.51,65.09,986800
2024-09-05 07:00:00,65.25,65.25,63.19,64.92,1939700
2024-09-06 07:00:00,64.27,64.84,63.61,64.27,677700
2024-09-09 07:00:00,64.18,64.18,63.52,63.69,614700
2024-09-10 07:00:00,63.61,64.1,63.61,63.69,1048000
2024-09-11 07:00:00,63.77,63.85,63.36,63.52,421800
2024-09-12 07:00:00,63.69,64.1,63.52,63.85,888600
2024-09-13 07:00:00,63.94,64.27,63.52,63.61,311200
2024-09-16 07:00:00,63.61,63.77,62.95,62.95,888900
2024-09-17 07:00:00,62.95,63.52,62.78,63.28,439300
2024-09-18 07:00:00,64.18,64.27,63.69,64.1,763500
2024-09-19 07:00:00,64.1,64.43,64.1,64.43,450000
2024-09-20 07:00:00,64.35,64.92,64.35,64.59,679000
2024-09-23 07:00:00,64.27,65.09,64.1,65.09,525200
2024-09-24 07:00:00,64.59,65.17,64.59,65.09,209400
2024-09-25 07:00:00,65.25,65.42,64.43,65.09,577000
2024-09-26 07:00:00,65.09,65.25,64.76,65.01,450200
2024-09-27 07:00:00,64.76,65.01,64.1,64.68,565000
2024-09-30 07:00:00,64.68,64.68,63.11,64.27,1178100
2024-10-01 07:00:00,64.02,64.35,63.77,63.77,572500
2024-10-02 07:00:00,63.61,64.76,63.61,64.1,810100
2024-10-03 07:00:00,64.27,64.27,63.36,63.77,476900
2024-10-04 07:00:00,63.77,64.02,63.28,63.28,307800
2024-10-07 07:00:00,63.28,63.52,62.62,62.95,366100
2024-10-08 07:00:00,63.03,63.11,62.04,62.04,783300
2024-10-09 07:00:00,62.21,62.62,62.04,62.21,332500
2024-10-10 07:00:00,62.37,63.19,62.37,63.11,609100
2024-10-11 07:00:00,63.36,63.44,63.11,63.28,367900
2024-10-14 07:00:00,63.85,63.85,62.62,62.7,464800
2024-10-15 07:00:00,62.95,63.19,62.21,62.29,779400
2024-10-16 07:00:00,61.88,62.12,61.79,61.88,601200
2024-10-17 07:00:00,61.96,61.96,60.06,60.23,1498400
2024-10-18 07:00:00,60.15,60.48,59.16,59.16,1263700
2024-10-21 07:00:00,59.16,59.32,57.92,58.75,1958500
2024-10-22 07:00:00,59.33,60.97,59.33,60.78,891100
2024-10-23 07:00:00,60.78,60.78,59.81,60.78,597900
2024-10-24 07:00:00,60.29,60.78,59.71,60.78,967300
2024-10-25 07:00:00,60.58,60.97,60.0,60.68,731500
2024-10-28 07:00:00,60.78,60.78,60.2,60.49,412200
2024-10-29 07:00:00,60.49,63.39,60.39,62.91,5257000
2024-10-30 07:00:00,63.0,63.78,62.52,63.0,1103300
2024-10-31 07:00:00,63.0,63.49,62.13,63.2,1353100
2024-11-01 07:00:00,63.2,63.87,62.13,62.13,3482200
2024-11-04 07:00:00,62.81,62.81,60.78,62.23,950600
2024-11-05 07:00:00,61.94,62.23,61.36,61.84,779800
2024-11-06 07:00:00,61.94,62.71,61.75,62.42,994800
2024-11-07 07:00:00,63.0,63.29,62.42,62.91,1328800
2024-11-08 07:00:00,63.0,63.1,62.42,62.52,636600
2024-11-11 07:00:00,62.04,63.78,61.94,63.68,2053200
2024-11-12 07:00:00,63.68,63.87,62.71,63.78,1223000
2024-11-13 07:00:00,63.78,63.78,62.71,63.68,729800
2024-11-14 07:00:00,63.29,65.52,63.2,64.46,2481700
2024-11-15 07:00:00,64.16,64.36,63.0,63.68,816300
2024-11-18 07:00:00,63.39,63.39,61.36,62.52,1142900
2024-11-19 07:00:00,62.52,62.52,59.62,61.75,1721100
2024-11-20 07:00:00,61.26,61.94,59.62,61.65,1198500
2024-11-21 07:00:00,61.07,62.91,60.58,62.91,994000
2024-11-22 07:00:00,62.62,62.62,61.75,62.04,554400
2024-11-25 07:00:00,61.94,62.81,61.65,61.94,584300
2024-11-26 07:00:00,62.04,62.91,61.84,62.81,848700
2024-11-27 07:00:00,62.81,62.91,62.23,62.23,445900
2024-11-28 07:00:00,62.33,62.71,61.75,62.62,733500
2024-11-29 07:00:00,62.62,63.2,62.13,62.62,813900
2024-12-02 07:00:00,62.91,62.91,61.94,62.23,669700
2024-12-03 07:00:00,61.94,62.81,61.94,61.94,967600
2024-12-04 07:00:00,62.04,62.62,61.75,62.62,641100
2024-12-05 07:00:00,62.71,64.16,62.42,63.87,1470000
2024-12-06 07:00:00,63.87,65.62,63.29,65.23,1933700
2024-12-09 07:00:00,65.23,65.23,64.55,65.13,1046900
2024-12-10 07:00:00,65.13,65.13,64.07,64.75,826200
2024-12-11 07:00:00,64.46,64.84,63.78,63.78,609800
2024-12-12 07:00:00,63.97,64.36,63.0,64.26,1080200
2024-12-13 07:00:00,64.36,64.55,63.58,63.78,665500
2024-12-16 07:00:00,63.68,63.97,63.2,63.68,636100
2024-12-17 07:00:00,63.68,63.87,62.71,63.39,991000
2024-12-18 07:00:00,62.91,63.39,62.81,63.29,445500
2024-12-19 07:00:00,62.81,63.68,62.71,63.0,661400
2024-12-20 07:00:00,63.0,63.97,62.62,62.91,774000
2024-12-23 07:00:00,63.0,63.49,62.81,62.91,318000
2024-12-24 07:00:00,63.2,64.16,62.91,63.58,937400
2024-12-25 07:00:00,63.58,64.75,63.58,64.65,984200
2024-12-26 07:00:00,64.84,64.84,63.87,64.65,587500
2024-12-27 07:00:00,64.65,64.65,64.07,64.36,726100
2024-12-30 07:00:00,64.26,64.26,63.58,63.87,563100
2024-12-31 07:00:00,63.87,63.87,63.1,63.1,384100
2025-01-02 07:00:00,63.0,64.07,62.52,64.07,775500
2025-01-03 07:00:00,64.07,64.16,63.29,63.68,712600
2025-01-06 07:00:00,63.39,63.68,61.75,62.04,877800
2025-01-07 07:00:00,61.94,61.94,60.68,60.68,846700
2025-01-08 07:00:00,60.68,61.45,60.0,61.45,584100
2025-01-09 07:00:00,61.36,61.45,60.39,61.45,361700
2025-01-10 07:00:00,60.78,60.97,59.71,60.0,691100
2025-01-13 07:00:00,59.62,59.91,59.04,59.81,601000
2025-01-14 07:00:00,59.81,59.81,58.07,58.07,1003500
2025-01-15 07:00:00,58.16,59.04,57.97,58.26,856500
2025-01-16 07:00:00,58.36,60.0,58.16,59.23,900900
2025-01-17 07:00:00,59.23,60.0,59.04,60.0,846300
2025-01-20 07:00:00,60.0,60.49,59.91,60.2,546800
2025-01-21 07:00:00,60.0,60.2,59.13,60.0,746800
2025-01-22 07:00:00,60.0,60.0,59.13,59.42,617500
2025-01-23 07:00:00,59.42,60.0,59.23,60.0,856100
2025-01-24 07:00:00,59.62,61.84,59.62,61.84,1297200
2025-02-03 07:00:00,61.45,61.55,60.29,60.68,952400
2025-02-04 07:00:00,60.58,61.36,60.58,61.07,488300
2025-02-05 07:00:00,60.87,61.65,60.87,61.55,1108400
2025-02-06 07:00:00,61.65,61.65,60.97,60.97,712000
2025-02-07 07:00:00,60.97,61.75,60.58,60.58,947900
2025-02-10 07:00:00,60.58,60.58,59.62,59.71,829700
2025-02-11 07:00:00,59.71,59.71,58.45,58.94,1984400
2025-02-12 07:00:00,58.75,59.33,58.65,58.65,757400
2025-02-13 07:00:00,58.65,59.71,58.65,59.71,766300
2025-02-14 07:00:00,59.52,60.29,59.13,59.71,809000
2025-02-17 07:00:00,59.71,59.81,59.23,59.33,660100
2025-02-18 07:00:00,59.13,59.42,58.55,58.94,1475100
2025-02-19 07:00:00,58.94,59.52,58.65,59.04,854200
2025-02-20 07:00:00,59.33,59.52,58.94,59.52,728600
2025-02-21 07:00:00,59.52,60.39,59.42,60.0,859300
2025-02-24 07:00:00,60.0,60.1,59.42,59.91,815300
2025-02-25 07:00:00,59.71,59.71,58.75,59.04,1404100
2025-02-26 07:00:00,59.04,59.52,58.84,59.13,1419400
2025-02-27 07:00:00,59.04,59.33,58.84,59.33,901100
2025-02-28 07:00:00,59.33,59.33,58.65,58.75,1335900
2025-03-03 07:00:00,58.75,59.04,58.65,58.84,680800
2025-03-04 07:00:00,58.75,59.62,58.75,59.13,1107600
2025-03-05 07:00:00,59.04,59.23,58.07,58.07,2451000
2025-03-06 07:00:00,58.36,59.04,58.07,59.04,1631700
2025-03-07 07:00:00,59.42,59.52,58.55,59.52,1871600
2025-03-10 07:00:00,59.62,59.62,58.65,59.52,1855700
2025-03-11 07:00:00,58.94,59.42,58.45,59.23,2128500
2025-03-12 07:00:00,58.84,59.13,58.16,58.16,2850200
2025-03-13 07:00:00,58.45,58.84,57.68,57.68,1305600
2025-03-14 07:00:00,57.87,58.07,56.23,56.23,2357700
2025-03-17 07:00:00,56.33,56.71,55.55,56.13,1860700
2025-03-18 07:00:00,56.33,57.58,56.33,57.58,1748700
2025-03-19 07:00:00,57.78,57.87,56.52,57.39,1111700
2025-03-20 07:00:00,58.07,58.07,56.62,57.49,878100
2025-03-21 07:00:00,57.39,57.49,56.81,57.49,597400
2025-03-24 07:00:00,57.1,57.39,56.23,57.1,1094800
2025-03-25 07:00:00,57.0,57.0,56.33,56.42,1242500
2025-03-26 07:00:00,56.91,56.91,56.33,56.81,622900
2025-03-27 07:00:00,56.81,56.81,56.13,56.23,596200
2025-03-28 07:00:00,56.13,56.71,56.13,56.13,974400
2025-03-31 07:00:00,56.13,56.33,55.07,55.65,1537500
2025-04-01 07:00:00,55.65,55.94,54.97,55.74,1141400
2025-04-02 07:00:00,55.74,55.94,53.71,54.49,2316300
2025-04-03 07:00:00,50.71,53.04,50.71,50.71,1738200
2025-04-04 07:00:00,47.18,47.18,47.18,47.18,543700
2025-04-08 07:00:00,43.89,44.86,43.89,43.89,1287800
2025-04-09 07:00:00,40.84,40.84,40.84,40.84,684800
2025-04-10 07:00:00,43.7,43.7,43.7,43.7,1471300
2025-04-11 07:00:00,46.45,46.45,41.71,44.52,5775600
2025-04-14 07:00:00,45.1,46.94,44.37,44.86,4789200
2025-04-15 07:00:00,44.81,45.87,41.76,44.42,4944800
2025-04-16 07:00:00,43.6,44.28,41.62,41.62,3454800
2025-04-17 07:00:00,42.1,44.52,42.0,44.52,5667600
2025-04-18 07:00:00,45.78,47.62,45.49,47.08,4310700
2025-04-21 07:00:00,47.08,47.08,45.49,46.16,2772000
2025-04-22 07:00:00,45.78,45.78,42.97,45.29,4433300
2025-04-23 07:00:00,45.78,47.23,45.49,45.49,3095200
2025-04-24 07:00:00,45.49,47.42,45.49,47.42,3415000
2025-04-25 07:00:00,47.71,49.36,47.62,49.36,4351500
2025-04-28 07:00:00,49.74,49.74,48.68,49.36,2296400
2025-04-29 07:00:00,49.36,51.68,49.36,51.29,4559100
2025-05-05 07:00:00,52.26,54.1,51.29,52.74,3397600
2025-05-06 07:00:00,53.13,53.13,50.33,51.49,4311100
2025-05-07 07:00:00,51.58,51.87,50.33,50.33,2523300
2025-05-08 07:00:00,50.81,51.68,50.23,50.81,2819600
2025-05-09 07:00:00,51.2,51.58,50.81,51.29,1624600
2025-05-12 07:00:00,51.68,52.16,51.2,52.16,3742500
2025-05-13 07:00:00,53.23,54.2,52.55,54.1,4289200
2025-05-14 07:00:00,54.29,54.97,53.91,54.0,2538600
2025-05-15 07:00:00,53.91,53.91,52.65,53.42,1969200
2025-05-16 07:00:00,53.04,53.62,52.16,52.16,2231900
2025-05-19 07:00:00,51.78,52.74,51.49,52.74,1982100
2025-05-20 07:00:00,52.26,54.2,52.16,53.52,2274700
2025-05-21 07:00:00,53.62,53.62,52.07,53.04,1553100
2025-05-22 07:00:00,52.74,52.74,51.29,51.39,2693300
2025-05-23 07:00:00,51.29,51.58,50.62,51.58,1942400
2025-05-26 07:00:00,51.58,54.1,50.91,53.91,3947400
2025-05-27 07:00:00,54.2,57.58,54.2,57.58,6090300
2025-05-28 07:00:00,58.55,59.52,57.87,58.94,3809000
2025-05-29 07:00:00,59.33,59.33,57.58,58.55,2504500
2025-05-30 07:00:00,57.58,58.16,56.33,57.87,2487300
2025-06-02 07:00:00,57.49,57.58,56.42,56.62,1213000
2025-06-03 07:00:00,56.71,57.58,56.62,56.91,1854400
2025-06-04 07:00:00,56.91,57.87,56.62,57.2,1597500
2025-06-05 07:00:00,57.1,57.49,56.04,56.52,1662700
2025-06-06 07:00:00,56.62,57.1,55.65,55.65,1448100
2025-06-09 07:00:00,55.65,55.94,53.04,53.33,2904600
2025-06-10 07:00:00,53.23,54.1,53.13,53.81,1717000
2025-06-11 07:00:00,54.1,54.29,53.42,54.2,1786500
2025-06-12 07:00:00,54.39,55.36,54.2,54.68,1544900
2025-06-13 07:00:00,53.33,54.68,53.23,53.81,1931200
2025-06-16 07:00:00,54.0,55.65,54.0,54.78,1679300
2025-06-17 07:00:00,55.07,55.07,53.81,54.68,1620000
2025-06-18 07:00:00,54.97,55.26,53.71,53.71,1953100
2025-06-19 07:00:00,53.52,54.1,52.94,53.04,2206900
2025-06-20 07:00:00,53.23,54.49,53.04,54.1,1513200
2025-06-23 07:00:00,54.68,55.36,53.52,53.71,1413700
2025-06-24 07:00:00,54.29,54.49,53.42,54.2,2156900
2025-06-25 07:00:00,54.2,54.68,53.33,54.0,1953500
2025-06-26 07:00:00,54.0,54.0,53.23,53.52,1622800
2025-06-27 07:00:00,53.52,54.1,53.42,53.62,1070900
2025-06-30 07:00:00,54.2,56.62,54.0,56.04,4816800
2025-07-01 07:00:00,56.62,56.62,55.07,55.65,1894800
2025-07-02 07:00:00,55.94,58.07,55.55,58.07,6540000
2025-07-03 07:00:00,57.78,58.75,56.52,58.55,5696700
2025-07-04 07:00:00,58.55,58.75,57.68,58.55,2272800
2025-07-07 07:00:00,58.65,58.75,57.78,58.45,2924200
2025-07-08 07:00:00,58.55,60.2,58.07,60.1,4332500
2025-07-09 07:00:00,60.2,60.6,59.6,60.6,2669200
2025-07-10 07:00:00,60.7,61.3,60.2,60.9,1853800
2025-07-11 07:00:00,60.2,60.9,60.0,60.2,2403900
2025-07-14 07:00:00,60.3,60.3,58.5,59.0,4484800
2025-07-15 07:00:00,59.0,59.1,57.9,57.9,3748800
2025-07-16 07:00:00,57.9,58.5,57.2,57.4,2602100
2025-07-17 07:00:00,58.0,58.3,56.7,57.1,3435800
2025-07-18 07:00:00,57.2,57.9,56.6,57.2,3573000
2025-07-21 07:00:00,57.8,57.9,56.4,57.0,2506200
2025-07-22 07:00:00,56.9,57.4,56.1,57.1,3250300
2025-07-23 07:00:00,57.8,58.1,57.2,57.8,2337600
2025-07-24 07:00:00,58.0,58.1,57.3,57.9,2072000
2025-07-25 07:00:00,58.2,59.0,58.2,58.4,2843900
2025-07-28 07:00:00,58.5,58.9,57.9,58.5,4578100
2025-07-29 07:00:00,58.6,58.9,56.1,56.3,3535300
2025-07-30 07:00:00,56.3,57.5,55.6,57.5,2165900
2025-07-31 07:00:00,57.6,57.6,56.0,56.2,1853200
2025-08-01 07:00:00,56.4,58.0,55.7,56.0,4649500
2025-08-04 07:00:00,56.0,57.6,56.0,57.0,1552700
2025-08-05 07:00:00,57.1,59.6,56.5,58.4,8132400
2025-08-06 07:00:00,58.5,59.2,58.3,58.6,3513800
2025-08-07 07:00:00,59.0,60.7,59.0,60.0,6306200
2025-08-08 07:00:00,60.2,60.3,58.4,59.0,3954200
2025-08-11 07:00:00,59.6,61.0,58.9,58.9,4330400
2025-08-12 07:00:00,59.1,61.5,59.1,60.8,6830600
2025-08-13 07:00:00,61.3,61.4,59.5,60.9,3540700
2025-08-14 07:00:00,61.4,61.4,60.3,61.2,4472300
2025-08-15 07:00:00,61.5,61.5,58.8,59.7,5565700
2025-08-18 07:00:00,59.9,63.3,59.2,63.3,6959100
2025-08-19 07:00:00,64.0,64.5,62.8,63.0,3626000
2025-08-20 07:00:00,62.8,63.0,58.6,62.2,4373000
2025-08-21 07:00:00,62.2,62.7,61.0,62.4,2892700
2025-08-22 07:00:00,61.3,64.4,61.0,61.7,3788200
2025-08-25 07:00:00,62.0,62.5,60.3,60.4,3199600
2025-08-26 07:00:00,60.3,61.7,60.0,61.7,2267300
2025-08-27 07:00:00,62.2,66.0,61.8,66.0,9800200
2025-08-28 07:00:00,66.9,70.0,66.2,68.9,6044200
2025-08-29 07:00:00,68.9,69.7,68.4,69.1,4672600
2025-09-03 07:00:00,69.0,69.0,66.9,67.4,3024100
2025-09-04 07:00:00,67.3,68.9,67.1,68.5,2471700
2025-09-05 07:00:00,68.9,69.0,65.6,66.5,2747700
2025-09-08 07:00:00,66.6,68.2,66.2,66.2,3015200
2025-09-09 07:00:00,66.6,68.3,66.4,68.2,3906800
2025-09-10 07:00:00,68.7,70.4,67.3,68.7,5264800
2025-09-11 07:00:00,68.9,68.9,66.9,68.9,2220500
2025-09-12 07:00:00,69.2,70.0,68.3,69.2,2137100
2025-09-15 07:00:00,69.2,74.0,69.2,73.8,6595600
2025-09-16 07:00:00,74.0,74.0,72.5,74.0,2961000
2025-09-17 07:00:00,73.6,74.5,72.6,73.6,2237000
2025-09-18 07:00:00,73.0,73.2,70.6,73.0,2861100
2025-09-19 07:00:00,72.8,73.2,71.4,72.9,1536700
2025-09-22 07:00:00,72.5,72.9,70.2,71.1,2542700
2025-09-23 07:00:00,71.3,71.3,69.1,69.5,2147800
2025-09-24 07:00:00,70.3,71.0,69.2,70.7,2324700
2025-09-25 07:00:00,71.1,72.3,70.8,71.8,1965600
2025-09-26 07:00:00,71.8,71.8,69.8,70.0,1994100
2025-09-29 07:00:00,69.9,69.9,68.5,69.8,2787200
2025-09-30 07:00:00,69.8,69.8,66.6,67.9,3464000
2025-10-01 07:00:00,67.2,67.9,66.2,66.5,1995800
2025-10-02 07:00:00,66.8,67.3,66.0,66.0,1604100
2025-10-03 07:00:00,66.0,66.6,65.5,65.9,1648600
2025-10-06 07:00:00,66.4,68.2,66.4,68.0,1520500
2025-10-07 07:00:00,68.3,68.3,66.5,66.5,1263700
2025-10-08 07:00:00,67.0,67.5,66.3,67.5,1405900
2025-10-09 07:00:00,67.5,67.5,66.0,67.3,2633900
2025-10-10 07:00:00,67.3,69.1,67.1,68.5,2195500
2025-10-13 07:00:00,67.2,68.5,67.1,67.2,2089700
2025-10-14 07:00:00,67.3,68.7,66.9,68.1,2318500
2025-10-15 07:00:00,68.3,71.3,63.4,69.0,3943600
2025-10-16 07:00:00,69.5,69.5,67.5,67.5,2467100
2025-10-17 07:00:00,67.5,68.4,67.0,68.0,2521700
2025-10-20 07:00:00,68.0,68.0,63.3,63.3,5551000
2025-10-21 07:00:00,63.7,66.3,63.4,66.0,2308600
2025-10-22 07:00:00,66.0,67.2,65.3,67.0,1993000
2025-10-23 07:00:00,67.0,69.7,66.7,67.3,2381400
2025-10-24 07:00:00,67.5,67.5,65.9,66.8,1221700
2025-10-27 07:00:00,67.3,67.4,65.3,66.5,1406800
2025-10-28 07:00:00,66.4,66.5,64.0,66.5,2080000
2025-10-29 07:00:00,66.4,70.0,65.6,69.2,3992400
2025-10-30 07:00:00,69.8,70.6,68.8,70.5,3451800
2025-10-31 07:00:00,69.9,70.0,68.1,68.1,4256200
2025-11-03 07:00:00,68.2,71.0,67.7,68.5,3824900
2025-11-04 07:00:00,67.6,68.1,64.1,67.3,3771700
2025-11-05 07:00:00,67.3,67.3,65.6,67.0,1440700
2025-11-06 07:00:00,67.0,67.7,66.1,66.1,1890700
2025-11-07 07:00:00,66.1,66.2,63.0,63.4,2325400
2025-11-10 07:00:00,63.4,63.6,61.0,61.0,2649000
2025-11-11 07:00:00,61.0,62.0,59.5,61.0,1523700
2025-11-12 07:00:00,61.5,63.0,61.4,62.0,1117300
2025-11-13 07:00:00,62.1,63.9,62.1,63.0,1573100
2025-11-14 07:00:00,63.0,63.1,62.1,62.5,766900
2025-11-17 07:00:00,62.5,64.0,62.5,63.6,613100
2025-11-18 07:00:00,63.4,64.5,63.1,63.5,1082300
2025-11-19 07:00:00,63.6,64.0,62.7,63.2,906500
2025-11-20 07:00:00,63.2,63.2,62.5,62.6,756600
2025-11-21 07:00:00,62.5,63.9,61.9,63.2,864500
2025-11-24 07:00:00,63.2,63.5,62.9,62.9,437700
2025-11-25 07:00:00,63.0,63.4,62.0,62.9,1312100
2025-11-26 07:00:00,63.0,63.7,62.5,63.4,1233200
2025-11-27 07:00:00,63.5,64.3,63.1,63.9,1196000
2025-11-28 07:00:00,64.1,64.7,63.4,64.0,1068200
2025-12-01 07:00:00,63.9,64.0,62.7,63.5,561500
2025-12-02 07:00:00,62.8,62.8,61.9,62.7,1273000
2025-12-03 07:00:00,62.7,62.8,62.3,62.7,1275500
2025-12-04 07:00:00,63.0,63.6,62.1,62.1,1570000
2025-12-05 07:00:00,62.3,62.5,61.0,61.0,1149500
2025-12-08 07:00:00,61.7,61.7,59.1,59.5,1698000
2025-12-09 07:00:00,59.5,59.5,57.9,58.5,2522000
2025-12-10 07:00:00,58.7,58.9,57.8,58.0,1255400
2025-12-11 07:00:00,58.1,58.8,58.0,58.0,1059300
2025-12-12 07:00:00,58.1,58.4,57.4,57.4,1206100
2025-12-15 07:00:00,57.5,58.8,56.9,58.5,1515600
2025-12-16 07:00:00,58.7,59.2,57.3,58.9,653600
2025-12-17 07:00:00,58.7,59.1,58.2,58.7,392700
2025-12-18 07:00:00,58.5,58.7,58.2,58.4,210000
2025-12-19 07:00:00,58.4,59.5,58.0,59.5,721500
2025-12-22 07:00:00,59.5,60.1,59.2,59.5,599700
2025-12-23 07:00:00,60.5,60.5,59.5,59.5,807300
2025-12-24 07:00:00,59.1,60.1,58.9,60.0,1051600
2025-12-25 07:00:00,60.1,60.6,59.4,60.5,739800
2025-12-26 07:00:00,60.0,60.2,58.5,59.5,819700
2025-12-29 07:00:00,59.4,61.3,59.4,61.3,1398500
2025-12-30 07:00:00,61.0,62.0,61.0,61.8,1094900
2025-12-31 07:00:00,62.0,62.0,61.0,61.0,318600
